Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-54,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.002,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.124,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.126,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.157,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.159,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.161,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.175,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.185,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.187,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.187,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.191,-51,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.193,-51,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.224,-54,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.226,-54,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.285,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
0.287,-53,0.0571746826171875,-0.7938385009765625,-0.5902252197265625,0.03626745939254761,-0.07191386818885803,-0.028207669034600258,0.9367852202879292,0.07488298905594838,2.4366205966902266,0.0443178229033947,-0.8056578636169434,-0.5907210111618042,-17.33935546875,-40.909324645996094,-13.0263671875,high,0.10305023193359375,101.02202606201172,,,,,,
