Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-65,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.002,-65,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.032,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.034,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.044,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.046,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.047,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.049,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.049,-63,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
0.061,-65,0.31201171875,-0.856170654296875,-0.3579864501953125,-0.04602714627981186,-0.055448610335588455,0.08100483566522598,1.0602608950712251,0.5983555116159209,-1.1577504982160223,0.2752458155155182,-0.8724830150604248,-0.40374886989593506,29.7355899810791,-18.801162719726562,-22.57208251953125,high,0.01056671142578125,100.45677185058594,321.2134704589844,309.83941650390625,13.477953910827637,30.7565860748291,-24.114360809326172,-16.58111572265625
