Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-68,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.002,-69,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.031,-62,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.034,-63,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.064,-62,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.067,-63,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.109,-63,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.127,-66,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.130,-66,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
0.156,-61,0.2169036865234375,0.9553680419921875,0.0206451416015625,0.025465944781899452,0.07398421317338943,0.5674330592155457,-1.318333896886284,1.6197998699157845,-0.8616829879829638,0.24948951601982117,0.9683002829551697,0.012235665693879128,-2.891998291015625,50.649269104003906,14.17034912109375,high,-0.7319259643554688,100.56525421142578,20.48649787902832,34.84024429321289,11.96589469909668,-2.6424713134765625,50.33991241455078,14.78314208984375
