Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-83,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.002,-83,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.071,-83,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.075,-83,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.110,-86,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.114,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.120,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.122,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.124,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.125,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
0.126,-85,0.9173583984375,0.1132354736328125,-0.4853973388671875,-0.8676826357841492,1.594624638557434,-0.1452474743127823,-0.44250718291589264,1.4110049580775317,2.523487611209927,0.8921685218811035,0.42820650339126587,-0.1437866985797882,45.847434997558594,9.777825355529785,-25.734834671020508,high,-0.0370025634765625,99.50856018066406,144.39108276367188,154.9302978515625,12.68254280090332,43.06864547729492,19.107257843017578,-25.74559783935547
