Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.003,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.019,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.020,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.022,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.023,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.024,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.036,-62,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.039,-62,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.063,-62,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.071,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.073,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.103,-61,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.105,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.200,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.202,-60,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.236,-61,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
0.238,-61,0.0605316162109375,-0.9716949462890625,0.166046142578125,0.033852238208055496,-0.11991601437330246,0.08237689733505249,1.3980210968074387,2.7954803710722285,2.7643505983858696,0.058321911841630936,-0.9851114749908447,0.16172274947166443,21.764934539794922,-36.11728286743164,-9.5302734375,high,0.02906036376953125,100.46082305908203,323.8282470703125,312.4541931152344,13.508203506469727,22.94677734375,-34.004432678222656,-12.09405517578125
