Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.004,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.031,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.033,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.035,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.036,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.037,-51,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.065,-49,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.069,-49,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
0.095,-53,1.02001953125,0.1217041015625,0.16851806640625,-0.26750999689102173,-0.5188623666763306,-0.04071973264217377,-0.07574868775231285,1.640643067620889,0.7394860804880838,0.9947012662887573,0.07567626982927322,0.06958984583616257,41.897274017333984,-13.68790054321289,22.274343490600586,high,-0.40691375732421875,100.73574829101562,224.82415771484375,235.5802001953125,15.030692100524902,42.45531463623047,-12.381052017211914,21.469024658203125
