Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,226.74386596679688,237.28265380859375,12.568053245544434,42.78886795043945,29.69363021850586,-0.670562744140625
0.005,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,226.74386596679688,237.28265380859375,12.568053245544434,42.78886795043945,29.69363021850586,-0.670562744140625
0.009,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,226.74386596679688,237.28265380859375,12.568053245544434,42.78886795043945,29.69363021850586,-0.670562744140625
0.020,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,235.68380737304688,246.22259521484375,12.568608283996582,39.176177978515625,34.248634338378906,-1.5587291717529297
0.038,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,235.68380737304688,246.22259521484375,12.568608283996582,39.176177978515625,34.248634338378906,-1.5587291717529297
0.041,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,235.68380737304688,246.22259521484375,12.568608283996582,39.176177978515625,34.248634338378906,-1.5587291717529297
0.050,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,244.6910858154297,255.22987365722656,12.569005966186523,32.98546600341797,40.49414825439453,-1.8735542297363281
0.071,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,255.53573608398438,266.07452392578125,12.569560050964355,28.036056518554688,44.19895935058594,-2.0760498046875
0.103,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,266.59478759765625,277.1335754394531,12.569955825805664,19.25751495361328,48.84593963623047,-1.403707504272461
0.130,-74,0.3890838623046875,0.276580810546875,0.04656982421875,0.9062337875366211,0.2143612951040268,-5.762482643127441,-1.4699025809190291,-1.4983816310602123,-1.6118633654663976,-0.10045741498470306,0.9949145317077637,-0.007287335582077503,18.86031723022461,49.253929138183594,2.5434417724609375,high,0.0,99.51041412353516,266.59478759765625,277.1335754394531,12.569955825805664,19.25751495361328,48.84593963623047,-1.403707504272461
