Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.002,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.095,-60,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.097,-60,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.129,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.131,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.152,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.153,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.155,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.156,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.156,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.185,-57,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.190,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.193,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.292,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.294,-56,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.321,-61,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.324,-61,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.353,-62,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.355,-62,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.385,-63,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.387,-63,-0.000579833984375,-0.964202880859375,-0.266754150390625,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.402,-63,0.00433349609375,-0.962158203125,-0.272552490234375,0.026993267238140106,-0.016921458765864372,-0.019175026565790176,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
0.404,-63,0.00433349609375,-0.962158203125,-0.272552490234375,0.02943219058215618,0.03771009296178818,0.0036136433482170105,1.2816140406053382,0.01086464973740036,-0.6622782154132864,0.0030981963500380516,-0.9584773778915405,-0.28515180945396423,20.474245071411133,-27.705059051513672,-23.39410400390625,high,0.0,100.4569091796875,118.26091766357422,106.88684844970703,13.306879043579102,-23.625244140625,-35.41009521484375,5.0111083984375
