Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-53,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.001,-53,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.038,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.042,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.048,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.063,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.076,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.078,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.080,-57,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.096,-53,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.100,-53,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.130,-52,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.134,-52,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.164,-59,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.168,-60,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.197,-53,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.202,-54,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.233,-51,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.238,-51,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.268,-54,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
0.272,-54,-0.0538787841796875,-0.8231658935546875,-0.5701904296875,-0.009847571142017841,-0.0035489285364747047,-0.010824418626725674,0.9708642221125847,-0.10993063499695475,1.788127317108756,-0.061940401792526245,-0.8253739476203918,-0.5611783266067505,-4.421016693115234,-48.420108795166016,-10.683507919311523,high,0.0,99.75587463378906,251.6485595703125,262.421142578125,11.880451202392578,19.253643035888672,-45.0289192199707,1.912062644958496
