Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.173,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.176,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.178,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.180,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.181,-52,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.278,-49,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.281,-50,0.4255828857421875,0.2770843505859375,0.8668212890625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.423,-50,0.4205474853515625,0.278778076171875,0.86724853515625,-0.05667180195450783,-0.01571664586663246,-0.09518084675073624,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.426,-50,0.4205474853515625,0.278778076171875,0.86724853515625,-0.014585600234568119,0.038356177508831024,-0.0713261142373085,-0.2751840117546347,2.6876128608597374,-0.6192992514582446,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.429,-50,0.4205474853515625,0.278778076171875,0.86724853515625,-0.014585600234568119,0.038356177508831024,-0.0713261142373085,-0.2810731499968131,2.6985552319499053,-0.5968047723160226,0.4220455288887024,0.27172401547431946,0.8648952841758728,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
0.430,-50,0.4205474853515625,0.278778076171875,0.86724853515625,-0.014585600234568119,0.038356177508831024,-0.0713261142373085,-0.2810731499968131,2.6985552319499053,-0.5968047723160226,0.41186344623565674,0.2773868441581726,0.8680010437965393,4.1277313232421875,22.838150024414062,43.989646911621094,high,-0.2695159912109375,102.56854248046875,284.1739807128906,298.48431396484375,13.08763313293457,3.579822540283203,25.09980010986328,42.73353576660156
