Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-91,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.028,-88,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.030,-89,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.060,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.063,-86,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.068,-86,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.091,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.094,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,280.8377685546875,295.1915283203125,12.068453788757324,46.31304931640625,9.344467163085938,20.26568603515625
0.118,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.123,-84,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.125,-84,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.182,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.186,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.204,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.206,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.209,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.210,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.212,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.213,-81,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.215,-81,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.243,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.245,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.248,-85,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.308,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.311,-80,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.340,-77,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.342,-77,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.373,-86,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.375,-87,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,288.6251525878906,302.9789123535156,12.069525718688965,44.929473876953125,12.650856018066406,21.55780029296875
0.392,-87,0.83056640625,0.272186279296875,0.0450286865234375,-0.1293633133172989,-0.21436049044132233,0.023612651973962784,-0.13149467033649867,1.6721748038133428,-0.5052546934235252,0.9862770438194275,0.13111606240272522,0.10033122450113297,44.08110046386719,15.896263122558594,21.6778564453125,high,0.0,100.55712127685547,282.1984558105469,296.5522155761719,12.074126243591309,42.698028564453125,13.905815124511719,25.2265625
