Time,BT,Acc1,Acc2,Acc3,Gyr1,Gyr2,Gyr3,Att1,Att2,Att3,Gra1,Gra2,Gra3,Mag1,Mag2,Mag3,Mag4,Alt1,Alt2,Hea1,Hea2,Hea3,Hea4,Hea5,Hea6
0.000,-55,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.004,-54,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.031,-54,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.058,-54,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.069,-51,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.073,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.077,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.078,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.079,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.083,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,88.64984130859375,99.11251068115234,14.096220016479492,-18.714248657226562,-24.02265167236328,-39.92402648925781
0.142,-52,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,94.20475769042969,104.66742706298828,14.096773147583008,-19.43134880065918,-24.031723022460938,-39.368446350097656
0.150,-51,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,94.20475769042969,104.66742706298828,14.096773147583008,-19.43134880065918,-24.031723022460938,-39.368446350097656
0.154,-51,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,94.20475769042969,104.66742706298828,14.096773147583008,-19.43134880065918,-24.031723022460938,-39.368446350097656
0.186,-53,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,94.20475769042969,104.66742706298828,14.096773147583008,-19.43134880065918,-24.031723022460938,-39.368446350097656
0.188,-53,0.17626953125,-0.437103271484375,-0.934783935546875,-0.24711711704730988,-0.6351186633110046,0.4632723033428192,0.4849285308720678,0.009375981988902597,2.9867884021926336,0.008294886909425259,-0.4661451280117035,-0.8846693634986877,-17.592525482177734,-23.279666900634766,-40.8135986328125,high,0.0,99.9334716796875,94.20475769042969,104.66742706298828,14.096773147583008,-19.43134880065918,-24.031723022460938,-39.368446350097656
